15_1-SD-6X,LQC,3020.93,80.99526978,-9999,38.34171295,0.171084002,-9999,2.561419964,0.096960001
15_1-SD-6X,LQC,3021.08,80.77797699,-9999,38.27563477,0.199292004,-9999,2.560107946,0.101360001
15_1-SD-6X,LQC,3021.23,82.40649414,-9999,39.6398468,0.215179995,-9999,2.551599979,0.120151997
15_1-SD-6X,LQC,3021.38,85.08628082,-9999,41.82021713,0.223271996,-9999,2.5393641,0.140632004
15_1-SD-6X,LQC,3021.53,85.48970032,-9999,43.23974228,0.220128,-9999,2.522228003,0.182656005
15_1-SD-6X,LQC,3021.68,86.00457764,-9999,43.39137268,0.197439998,-9999,2.503683806,0.195664004
15_1-SD-6X,LQC,3021.83,85.45094299,-9999,45.27885056,0.180455998,-9999,2.498643875,0.217831999
15_1-SD-6X,LQC,3021.98,83.95046234,-9999,43.03307343,0.165851995,-9999,2.50116396,0.178987995
15_1-SD-6X,LQC,3022.13,82.20795441,-9999,43.32696152,0.151896,-9999,2.510223866,0.183863998
15_1-SD-6X,LQC,3022.28,81.39303589,-9999,43.63617325,0.148223996,-9999,2.52049613,0.188712001
15_1-SD-6X,LQC,3022.43,80.23168945,-9999,45.89694595,0.157644004,-9999,2.525331974,0.236156002
15_1-SD-6X,LQC,3022.58,79.55791473,-9999,45.82118225,0.165148005,-9999,2.531291962,0.223828003
15_1-SD-6X,LQC,3022.73,79.35919952,-9999,43.52970505,0.165987998,-9999,2.53156805,0.186496005
15_1-SD-6X,LQC,3022.88,79.68061829,-9999,44.56122208,0.175972,-9999,2.542495966,0.205516011
15_1-SD-6X,LQC,3023.03,79.67764282,-9999,45.11104584,0.164020002,-9999,2.540672064,0.221956
15_1-SD-6X,LQC,3023.18,79.91545868,-9999,48.10187912,0.153111994,-9999,2.52641201,0.328031987
15_1-SD-6X,LQC,3023.33,80.11022949,-9999,53.78652191,0.148687989,-9999,2.530659914,0.609344006
15_1-SD-6X,LQC,3023.48,79.97247315,-9999,65.35573578,0.153643996,-9999,2.541460037,0.84977603
15_1-SD-6X,LQC,3023.63,79.44109345,-9999,70.84519196,0.151312009,-9999,2.58217597,1
15_1-SD-6X,LQC,3023.78,76.7890625,-9999,71.50127411,0.133335993,-9999,2.591176033,0.989008009
15_1-SD-6X,LQC,3023.93,75.49478912,-9999,67.52418518,0.111124001,-9999,2.581167936,0.905360043
15_1-SD-6X,LQC,3024.08,74.88602448,-9999,58.5772934,0.104707994,-9999,2.574872017,0.772096038
15_1-SD-6X,LQC,3024.23,74.66324616,-9999,54.82567596,0.105824001,-9999,2.573419809,0.574684024
15_1-SD-6X,LQC,3024.38,75.89142609,-9999,50.58844757,0.121532001,-9999,2.597019911,0.348584026
15_1-SD-6X,LQC,3024.53,79.05325317,-9999,57.741539,0.164875999,-9999,2.611443996,0.712303996
15_1-SD-6X,LQC,3024.68,82.35735321,-9999,61.26752091,0.207456008,-9999,2.613332033,0.820056021
15_1-SD-6X,LQC,3024.83,85.22930908,-9999,66.19634247,0.225400001,-9999,2.601627827,0.891936004
15_1-SD-6X,LQC,3024.98,88.00643158,-9999,63.88545227,0.223156005,-9999,2.599359989,0.86125201
15_1-SD-6X,LQC,3025.13,89.22857666,-9999,60.80417633,0.189392,-9999,2.598984003,0.770172
15_1-SD-6X,LQC,3025.28,87.7220459,-9999,56.92850876,0.169111997,-9999,2.601023912,0.618492007
15_1-SD-6X,LQC,3025.43,86.79228973,-9999,55.20123673,0.164672002,-9999,2.577188015,0.571452022
15_1-SD-6X,LQC,3025.58,84.08249664,-9999,50.78111267,0.155111998,-9999,2.536979914,0.408124
15_1-SD-6X,LQC,3025.73,81.85503388,-9999,45.68214035,0.143675998,-9999,2.504472017,0.233007997
15_1-SD-6X,LQC,3025.88,80.0918045,-9999,43.24213791,0.143164009,-9999,2.513416052,0.173907995
15_1-SD-6X,LQC,3026.03,79.08128357,-9999,41.78712845,0.147844002,-9999,2.526328087,0.153915986
15_1-SD-6X,LQC,3026.18,78.28772736,-9999,43.03791428,0.151519999,-9999,2.528924227,0.173304007
15_1-SD-6X,LQC,3026.33,78.17973328,-9999,43.3954277,0.163888007,-9999,2.529139996,0.183239996
15_1-SD-6X,LQC,3026.48,77.91116333,-9999,46.05830383,0.177292004,-9999,2.528347969,0.240048006
15_1-SD-6X,LQC,3026.63,77.80657196,-9999,46.67301559,0.173720002,-9999,2.504008055,0.247364
15_1-SD-6X,LQC,3026.78,78.30361176,-9999,44.55808258,0.171296001,-9999,2.498271942,0.213596001
15_1-SD-6X,LQC,3026.93,79.21970367,-9999,43.24856567,0.173836008,-9999,2.489023924,0.185696006
15_1-SD-6X,LQC,3027.08,80.65206909,-9999,40.43072128,0.180764005,-9999,2.481096029,0.137168005
15_1-SD-6X,LQC,3027.23,80.49835205,-9999,38.88682175,0.170612007,-9999,2.500691891,0.104348004
15_1-SD-6X,LQC,3027.38,79.13594055,-9999,35.65285492,0.145723999,-9999,2.52254796,0.045116
15_1-SD-6X,LQC,3027.53,78.01514435,-9999,34.68939209,0.146467999,-9999,2.527011871,0.048595998
15_1-SD-6X,LQC,3027.68,76.67988586,-9999,34.92446518,0.147440001,-9999,2.535795927,0.051371999
15_1-SD-6X,LQC,3027.83,75.56243134,-9999,38.03198242,0.153568,-9999,2.550276041,0.094467998
15_1-SD-6X,LQC,3027.98,75.61025238,-9999,40.11155319,0.149307996,-9999,2.55142808,0.127708003
15_1-SD-6X,LQC,3028.13,76.33469391,-9999,43.19910431,0.1505,-9999,2.560159922,0.171360001
15_1-SD-6X,LQC,3028.28,77.20418549,-9999,44.2012291,0.158252001,-9999,2.570911884,0.207791999
15_1-SD-6X,LQC,3028.43,78.68978119,-9999,44.40679169,0.191832006,-9999,2.577116013,0.19956401
15_1-SD-6X,LQC,3028.58,80.53928375,-9999,42.75535965,0.219848007,-9999,2.567667961,0.16795601
15_1-SD-6X,LQC,3028.73,81.52574158,-9999,41.00214005,0.212864012,-9999,2.561691999,0.138952002
15_1-SD-6X,LQC,3028.88,81.28036499,-9999,38.80305862,0.191767991,-9999,2.558071852,0.105871998
15_1-SD-6X,LQC,3029.03,80.43579865,-9999,38.18935394,0.165224001,-9999,2.555912018,0.086576
15_1-SD-6X,LQC,3029.18,78.35062408,-9999,36.92556,0.128352001,-9999,2.557832003,0.083831996
15_1-SD-6X,LQC,3029.33,77.08581543,-9999,36.52439499,0.114143997,-9999,2.545975924,0.080615997
15_1-SD-6X,LQC,3029.48,76.15664673,-9999,37.41322708,0.126479998,-9999,2.505895853,0.073956005
15_1-SD-6X,LQC,3029.63,75.68872833,-9999,38.38497162,0.135023996,-9999,2.484944105,0.102224
15_1-SD-6X,LQC,3029.78,75.10103607,-9999,41.23201752,0.141024008,-9999,2.482592106,0.140671998
15_1-SD-6X,LQC,3029.93,73.45757294,-9999,43.92321396,0.135828003,-9999,2.540940046,0.196572006
15_1-SD-6X,LQC,3030.08,72.58479309,-9999,47.23558807,0.119148001,-9999,2.580244064,0.266883999
15_1-SD-6X,LQC,3030.23,73.80154419,-9999,48.96921158,0.117420003,-9999,2.582895994,0.300628007
15_1-SD-6X,LQC,3030.38,75.4721756,-9999,51.32549667,0.122315995,-9999,2.579551935,0.339103997
15_1-SD-6X,LQC,3030.53,81.24720001,-9999,55.72722626,0.170844004,-9999,2.586344004,0.51274401
15_1-SD-6X,LQC,3030.68,89.53857422,-9999,63.53520584,0.244092003,-9999,2.589184046,0.860639989
15_1-SD-6X,LQC,3030.83,94.55205536,-9999,70.18322754,0.296491981,-9999,2.589031935,0.98279202
15_1-SD-6X,LQC,3030.98,95.09261322,-9999,72.82855225,0.289867997,-9999,2.590111971,1
15_1-SD-6X,LQC,3031.13,95.35135651,-9999,67.6180191,0.265100002,-9999,2.592051983,0.977688015
15_1-SD-6X,LQC,3031.28,94.1709137,-9999,61.17826462,0.213835999,-9999,2.586483955,0.775487959
15_1-SD-6X,LQC,3031.43,93.45661163,-9999,55.32626724,0.215391994,-9999,2.584412098,0.583176017
15_1-SD-6X,LQC,3031.58,93.21672058,-9999,57.02519989,0.256648004,-9999,2.592076063,0.649200022
15_1-SD-6X,LQC,3031.73,93.82932282,-9999,57.42342758,0.287487984,-9999,2.596071959,0.649200022
15_1-SD-6X,LQC,3031.88,97.31098938,-9999,58.80151749,0.314467996,-9999,2.585536003,0.730844021
15_1-SD-6X,LQC,3032.03,99.66394806,-9999,59.78755951,0.304100007,-9999,2.552608013,0.75868398
15_1-SD-6X,LQC,3032.18,98.19307709,-9999,62.20569229,0.279659987,-9999,2.542551994,0.825652003
15_1-SD-6X,LQC,3032.33,94.62654114,-9999,62.46998978,0.253755987,-9999,2.55133605,0.796707988
15_1-SD-6X,LQC,3032.48,92.96406555,-9999,55.10730362,0.227236003,-9999,2.572216034,0.649576008
15_1-SD-6X,LQC,3032.63,90.2379837,-9999,46.69333267,0.187756002,-9999,2.593300104,0.262244016
15_1-SD-6X,LQC,3032.78,89.47920227,-9999,42.22236252,0.218091995,-9999,2.593803883,0.165212005
15_1-SD-6X,LQC,3032.93,89.58869934,-9999,44.20162964,0.256844014,-9999,2.583104134,0.208360001
15_1-SD-6X,LQC,3033.08,89.32776642,-9999,48.7240181,0.27790001,-9999,2.591088057,0.263271987
15_1-SD-6X,LQC,3033.23,90.70697784,-9999,54.3783989,0.280084014,-9999,2.587955952,0.467368007
15_1-SD-6X,LQC,3033.38,96.23672485,-9999,57.06347275,0.284056008,-9999,2.568503857,0.652112007
15_1-SD-6X,LQC,3033.53,96.42168427,-9999,56.20385742,0.282736003,-9999,2.566679955,0.568592012
15_1-SD-6X,LQC,3033.68,96.35884094,-9999,52.2860527,0.27047199,-9999,2.569036007,0.411139995
15_1-SD-6X,LQC,3033.83,95.36110687,-9999,52.54387283,0.259967983,-9999,2.571316004,0.415340006
15_1-SD-6X,LQC,3033.98,95.12807465,-9999,58.46380615,0.250499994,-9999,2.56469202,0.672127962
15_1-SD-6X,LQC,3034.13,96.44055939,-9999,63.11111832,0.270071983,-9999,2.567556143,0.83811599
15_1-SD-6X,LQC,3034.28,97.25170898,-9999,64.10095215,0.282120019,-9999,2.572595835,0.831371963
15_1-SD-6X,LQC,3034.43,98.26630402,-9999,59.30575562,0.290196002,-9999,2.570199966,0.708148003
15_1-SD-6X,LQC,3034.58,97.56322479,-9999,55.86000061,0.285339981,-9999,2.573199987,0.611612022
15_1-SD-6X,LQC,3034.73,96.12808228,-9999,52.29534912,0.289359987,-9999,2.567379952,0.426176012
15_1-SD-6X,LQC,3034.88,96.16020203,-9999,52.99882507,0.277888,-9999,2.578144074,0.453752011
15_1-SD-6X,LQC,3035.03,96.03247833,-9999,54.44820404,0.272823989,-9999,2.565016031,0.562880039
15_1-SD-6X,LQC,3035.18,96.14935303,-9999,59.80309296,0.272987992,-9999,2.542140007,0.719532013
15_1-SD-6X,LQC,3035.33,97.50252533,-9999,67.76013947,0.276939988,-9999,2.507627964,0.901979983
15_1-SD-6X,LQC,3035.48,101.3353729,-9999,73.79228973,0.300183982,-9999,2.505624056,0.995808005
15_1-SD-6X,LQC,3035.63,105.3038406,-9999,77.00826263,0.311291993,-9999,2.532068014,1
15_1-SD-6X,LQC,3035.77,106.0331268,-9999,75.52272797,0.314572007,-9999,2.531363964,1
15_1-SD-6X,LQC,3035.92,105.014801,-9999,77.29099274,0.304647982,-9999,2.531843901,1
15_1-SD-6X,LQC,3036.07,104.0411758,-9999,80.08387756,0.282655984,-9999,2.525883913,1
15_1-SD-6X,LQC,3036.22,103.5595627,-9999,79.5743103,0.261519998,-9999,2.521228075,1
15_1-SD-6X,LQC,3036.37,103.6155777,-9999,77.39208984,0.261879981,-9999,2.520915985,1
15_1-SD-6X,LQC,3036.52,103.4096069,-9999,75.12693787,0.267583996,-9999,2.520419836,1
15_1-SD-6X,LQC,3036.67,103.1816559,-9999,74.95317841,0.275083989,-9999,2.515788078,1
15_1-SD-6X,LQC,3036.82,102.9992828,-9999,73.6193924,0.278972,-9999,2.518100023,1
15_1-SD-6X,LQC,3036.97,103.656517,-9999,70.90242767,0.299492002,-9999,2.530132055,0.996731997
15_1-SD-6X,LQC,3037.12,101.0553207,-9999,69.00914002,0.304291993,-9999,2.521611929,0.965268016
15_1-SD-6X,LQC,3037.27,100.720665,-9999,65.31297302,0.315336019,-9999,2.522491932,0.890092015
15_1-SD-6X,LQC,3037.42,100.1077423,-9999,64.05287933,0.314904004,-9999,2.522347927,0.85017997
15_1-SD-6X,LQC,3037.57,97.94655609,-9999,63.05778122,0.296160013,-9999,2.527691841,0.834908009
15_1-SD-6X,LQC,3037.72,96.0064621,-9999,61.30916977,0.273312002,-9999,2.541176081,0.788904011
15_1-SD-6X,LQC,3037.87,95.98435974,-9999,58.81608963,0.264120013,-9999,2.553679943,0.738503993
15_1-SD-6X,LQC,3038.02,96.21135712,-9999,58.14192963,0.263224006,-9999,2.564296007,0.660951972
15_1-SD-6X,LQC,3038.17,96.01755524,-9999,60.82402039,0.279471993,-9999,2.557156086,0.771304011
15_1-SD-6X,LQC,3038.32,95.06926727,-9999,62.27993393,0.28144002,-9999,2.553796053,0.815800011
15_1-SD-6X,LQC,3038.47,93.86415863,-9999,58.57715225,0.260411978,-9999,2.572731972,0.590920031
15_1-SD-6X,LQC,3038.62,92.52748108,-9999,51.80472565,0.240996003,-9999,2.585932016,0.377175987
15_1-SD-6X,LQC,3038.77,90.93421173,-9999,46.28648758,0.226815999,-9999,2.596139908,0.272868007
15_1-SD-6X,LQC,3038.92,88.91202545,-9999,43.22676086,0.230572,-9999,2.59888792,0.180528
15_1-SD-6X,LQC,3039.07,87.10896301,-9999,43.53786087,0.234075993,-9999,2.600152016,0.189631999
15_1-SD-6X,LQC,3039.22,86.47117615,-9999,43.29533768,0.237156004,-9999,2.603520155,0.181920007
15_1-SD-6X,LQC,3039.37,86.37181091,-9999,41.97447586,0.231876001,-9999,2.605919838,0.155375987
15_1-SD-6X,LQC,3039.52,86.45916748,-9999,43.77329254,0.229736,-9999,2.603052139,0.175403997
15_1-SD-6X,LQC,3039.67,86.77868652,-9999,48.20724869,0.217879996,-9999,2.603771925,0.289535999
15_1-SD-6X,LQC,3039.82,86.76873779,-9999,52.31888962,0.220863998,-9999,2.597772121,0.444128007
15_1-SD-6X,LQC,3039.97,86.66233063,-9999,52.2049675,0.225272,-9999,2.59017992,0.384436011
15_1-SD-6X,LQC,3040.12,86.52516937,-9999,46.59649277,0.230912,-9999,2.587779999,0.27641201
15_1-SD-6X,LQC,3040.27,86.28418732,-9999,42.48573685,0.220883995,-9999,2.566931963,0.176903993
15_1-SD-6X,LQC,3040.42,85.11797333,-9999,39.11414719,0.216455996,-9999,2.536223888,0.107999995
15_1-SD-6X,LQC,3040.57,84.1641922,-9999,39.24467087,0.218272001,-9999,2.525143862,0.129927993
15_1-SD-6X,LQC,3040.72,84.49542236,-9999,42.89178467,0.222939998,-9999,2.536647797,0.187151998
15_1-SD-6X,LQC,3040.87,85.01691437,-9999,47.277771,0.227835998,-9999,2.551504135,0.241944
15_1-SD-6X,LQC,3041.02,85.24409485,-9999,49.64372253,0.219724,-9999,2.549380064,0.318515986
15_1-SD-6X,LQC,3041.17,85.63817596,-9999,46.02798843,0.204004005,-9999,2.56019187,0.221808001
15_1-SD-6X,LQC,3041.32,85.40718079,-9999,42.0190239,0.20396401,-9999,2.574895859,0.151168004
15_1-SD-6X,LQC,3041.47,84.84677887,-9999,38.47641373,0.21232,-9999,2.58289218,0.114427999
15_1-SD-6X,LQC,3041.62,84.15716553,-9999,35.30804825,0.220816001,-9999,2.558964014,0.062756002
15_1-SD-6X,LQC,3041.77,82.48728943,-9999,32.99668121,0.204319999,-9999,2.543132067,0.0309
15_1-SD-6X,LQC,3041.92,79.66733551,-9999,33.66335297,0.170479998,-9999,2.545171976,0.051720001
15_1-SD-6X,LQC,3042.07,79.23287201,-9999,37.65047836,0.154952005,-9999,2.551971912,0.092896
15_1-SD-6X,LQC,3042.22,77.96231079,-9999,39.34637833,0.14506799,-9999,2.559488058,0.110348001
15_1-SD-6X,LQC,3042.37,77.49220276,-9999,38.55558777,0.160859987,-9999,2.577320099,0.102859996
15_1-SD-6X,LQC,3042.52,80.42999268,-9999,36.76069641,0.198880002,-9999,2.575547934,0.071144
15_1-SD-6X,LQC,3042.67,81.43991852,-9999,34.0916214,0.221019998,-9999,2.564388037,0.040520001
15_1-SD-6X,LQC,3042.82,81.70026398,-9999,33.10224152,0.223419994,-9999,2.568347931,0.034088001
15_1-SD-6X,LQC,3042.97,83.44360352,-9999,33.91313553,0.218904004,-9999,2.57884407,0.038260002
15_1-SD-6X,LQC,3043.12,84.01228333,-9999,39.13163376,0.219024003,-9999,2.586115837,0.108556002
15_1-SD-6X,LQC,3043.27,84.79330444,-9999,42.9467392,0.221016005,-9999,2.600064039,0.183551997
15_1-SD-6X,LQC,3043.42,85.68930054,-9999,44.9098053,0.227040008,-9999,2.60332799,0.235428006
15_1-SD-6X,LQC,3043.57,87.31092835,-9999,50.11640167,0.246784002,-9999,2.606087923,0.306932002
15_1-SD-6X,LQC,3043.72,89.16428375,-9999,56.77030182,0.263500005,-9999,2.602844,0.586239994
15_1-SD-6X,LQC,3043.87,88.38993073,-9999,62.67233658,0.263235986,-9999,2.59333992,0.832552016
15_1-SD-6X,LQC,3044.02,85.6267395,-9999,59.59521103,0.204796001,-9999,2.595871925,0.704291999
15_1-SD-6X,LQC,3044.17,84.56650543,-9999,50.76563644,0.181552008,-9999,2.59187603,0.439847976
15_1-SD-6X,LQC,3044.32,82.7611618,-9999,43.2837677,0.163543999,-9999,2.587123871,0.227568001
15_1-SD-6X,LQC,3044.47,80.50791931,-9999,38.50854874,0.168599993,-9999,2.584111929,0.106752001
15_1-SD-6X,LQC,3044.62,80.01894379,-9999,39.36531067,0.190991998,-9999,2.592056036,0.117624
15_1-SD-6X,LQC,3044.77,80.66290283,-9999,39.48588562,0.212087989,-9999,2.587284088,0.119520001
15_1-SD-6X,LQC,3044.92,82.3241806,-9999,42.4712677,0.214248002,-9999,2.587199926,0.158928007
15_1-SD-6X,LQC,3045.07,83.91159821,-9999,44.87427521,0.222568005,-9999,2.586135864,0.203712001
15_1-SD-6X,LQC,3045.22,86.61076355,-9999,48.04619217,0.223184004,-9999,2.590620041,0.279540002
15_1-SD-6X,LQC,3045.37,87.76410675,-9999,49.35038376,0.241760001,-9999,2.593836069,0.310860008
15_1-SD-6X,LQC,3045.52,87.87503815,-9999,49.5021019,0.251084,-9999,2.593607903,0.308903992
15_1-SD-6X,LQC,3045.67,89.02955627,-9999,48.52629471,0.259999991,-9999,2.598204136,0.290291995
15_1-SD-6X,LQC,3045.82,88.94916534,-9999,49.26023865,0.266368002,-9999,2.59728384,0.301108003
15_1-SD-6X,LQC,3045.97,88.12487793,-9999,49.75569916,0.256276012,-9999,2.590723991,0.317299992
15_1-SD-6X,LQC,3046.12,87.83224487,-9999,49.57300568,0.237627998,-9999,2.581340075,0.311156005
15_1-SD-6X,LQC,3046.27,87.77542877,-9999,45.25660324,0.228763998,-9999,2.573444128,0.22934401
15_1-SD-6X,LQC,3046.42,87.26052094,-9999,39.93389893,0.219668001,-9999,2.564803839,0.146520004
15_1-SD-6X,LQC,3046.57,85.49913788,-9999,37.06294632,0.207044005,-9999,2.557676077,0.080944002
15_1-SD-6X,LQC,3046.72,84.6825943,-9999,37.09017944,0.198839992,-9999,2.565671921,0.082287997
15_1-SD-6X,LQC,3046.87,84.56850433,-9999,39.49604034,0.21047999,-9999,2.56092,0.135831997
15_1-SD-6X,LQC,3047.02,84.41824341,-9999,40.62436676,0.216683999,-9999,2.560236216,0.133839995
15_1-SD-6X,LQC,3047.17,84.15155792,-9999,40.69231415,0.224183992,-9999,2.56062007,0.133599997
15_1-SD-6X,LQC,3047.32,85.37402344,-9999,40.89070129,0.224151999,-9999,2.572204113,0.138400003
15_1-SD-6X,LQC,3047.47,88.32884216,-9999,41.03426743,0.228671998,-9999,2.604543924,0.141971991
15_1-SD-6X,LQC,3047.62,88.59355927,-9999,41.99076462,0.235727996,-9999,2.616999865,0.156828001
15_1-SD-6X,LQC,3047.77,88.79610443,-9999,44.47658157,0.24307999,-9999,2.624732018,0.182899997
15_1-SD-6X,LQC,3047.92,92.00088501,-9999,48.24651337,0.263599992,-9999,2.633324146,0.273692012
15_1-SD-6X,LQC,3048.07,93.25498962,-9999,52.11766434,0.27572,-9999,2.616715908,0.426084012
15_1-SD-6X,LQC,3048.22,94.32775879,-9999,53.48619461,0.285452008,-9999,2.605547905,0.450775981
15_1-SD-6X,LQC,3048.37,93.3865509,-9999,53.68219757,0.286459982,-9999,2.603531838,0.485720009
15_1-SD-6X,LQC,3048.52,91.83120728,-9999,53.70589447,0.282951981,-9999,2.601392031,0.517175973
15_1-SD-6X,LQC,3048.67,90.17789459,-9999,50.82528687,0.265071988,-9999,2.588780165,0.362507999
15_1-SD-6X,LQC,3048.82,89.30488586,-9999,47.42279053,0.244336009,-9999,2.577764034,0.251156002
15_1-SD-6X,LQC,3048.97,88.65544128,-9999,45.61012268,0.240052,-9999,2.570775986,0.227556005
15_1-SD-6X,LQC,3049.12,88.33866119,-9999,46.27926254,0.243387997,-9999,2.561896086,0.249755994
15_1-SD-6X,LQC,3049.27,87.34914398,-9999,44.54306412,0.241136,-9999,2.550375938,0.214804009
15_1-SD-6X,LQC,3049.42,84.44159699,-9999,40.40600586,0.216499999,-9999,2.543740034,0.13028799
15_1-SD-6X,LQC,3049.57,84.31600952,-9999,35.06946945,0.194468007,-9999,2.553092003,0.051624
15_1-SD-6X,LQC,3049.72,84.37107849,-9999,36.18484879,0.200035989,-9999,2.551804066,0.074719995
15_1-SD-6X,LQC,3049.87,83.76306915,-9999,42.17147446,0.210260004,-9999,2.549283981,0.122168005
15_1-SD-6X,LQC,3050.02,84.66699982,-9999,50.12906265,0.270799995,-9999,2.537451983,0.331776023
15_1-SD-6X,LQC,3050.17,86.12450409,-9999,55.78912735,0.283735991,-9999,2.555307865,0.570851982
15_1-SD-6X,LQC,3050.32,89.99933624,-9999,54.11018753,0.271472007,-9999,2.567059994,0.505931974
15_1-SD-6X,LQC,3050.47,90.04805756,-9999,55.54306793,0.251987994,-9999,2.571259975,0.547571957
15_1-SD-6X,LQC,3050.61,90.83255005,-9999,57.57724762,0.245196,-9999,2.581779957,0.634747982
15_1-SD-6X,LQC,3050.76,90.95262909,-9999,62.27590942,0.238260001,-9999,2.605871916,0.813636005
15_1-SD-6X,LQC,3050.91,89.54969025,-9999,65.31613922,0.243884012,-9999,2.632012129,0.887820005
15_1-SD-6X,LQC,3051.06,93.18024445,-9999,65.40871429,0.255571991,-9999,2.609067917,0.901763976
15_1-SD-6X,LQC,3051.21,95.42753601,-9999,68.06680298,0.275184006,-9999,2.595988035,0.942991972
15_1-SD-6X,LQC,3051.36,94.99764252,-9999,68.0500412,0.293159992,-9999,2.57947588,0.953999996
15_1-SD-6X,LQC,3051.51,94.77375031,-9999,67.70998383,0.284972012,-9999,2.582680225,0.945212007
15_1-SD-6X,LQC,3051.66,94.41873932,-9999,67.49223328,0.285380006,-9999,2.585952044,0.95242399
15_1-SD-6X,LQC,3051.81,93.92004395,-9999,69.38749695,0.287227988,-9999,2.593055964,0.992408037
15_1-SD-6X,LQC,3051.96,94.52310181,-9999,71.55007172,0.294548005,-9999,2.595695972,1
15_1-SD-6X,LQC,3052.11,96.60951996,-9999,76.17476654,0.282859981,-9999,2.592440128,1
15_1-SD-6X,LQC,3052.26,96.79904938,-9999,80.11717224,0.294064015,-9999,2.594843864,1
15_1-SD-6X,LQC,3052.41,96.10464478,-9999,80.81653595,0.293484002,-9999,2.59444809,1
15_1-SD-6X,LQC,3052.56,95.20135498,-9999,70.62849426,0.287844002,-9999,2.60541606,0.997215986
15_1-SD-6X,LQC,3052.71,93.20850372,-9999,61.79750061,0.257791996,-9999,2.621284008,0.85187602
15_1-SD-6X,LQC,3052.86,90.95300293,-9999,55.40229034,0.236967996,-9999,2.63864398,0.563139975
15_1-SD-6X,LQC,3053.01,89.51311493,-9999,59.66008759,0.237304002,-9999,2.623356104,0.781008005
15_1-SD-6X,LQC,3053.16,87.54689026,-9999,64.96753693,0.242344007,-9999,2.592643976,0.915535986
15_1-SD-6X,LQC,3053.31,86.15740967,-9999,70.06916046,0.239056006,-9999,2.586356163,0.978991985
15_1-SD-6X,LQC,3053.46,87.16506195,-9999,73.29753876,0.233927995,-9999,2.563336134,1
15_1-SD-6X,LQC,3053.61,89.77341461,-9999,74.91835785,0.237920001,-9999,2.532328129,1
15_1-SD-6X,LQC,3053.76,93.11869049,-9999,80.20017242,0.249467999,-9999,2.512300015,1
15_1-SD-6X,LQC,3053.91,94.13544464,-9999,84.37654877,0.281987995,-9999,2.506299973,1
15_1-SD-6X,LQC,3054.06,94.88023377,-9999,82.56936646,0.315995991,-9999,2.502171993,1
15_1-SD-6X,LQC,3054.21,95.62895203,-9999,75.72689819,0.338771999,-9999,2.514180183,1
15_1-SD-6X,LQC,3054.36,94.38060761,-9999,63.71021652,0.294755995,-9999,2.557940006,0.791879952
15_1-SD-6X,LQC,3054.51,91.67832184,-9999,53.27881622,0.236703992,-9999,2.587327957,0.329400003
15_1-SD-6X,LQC,3054.66,89.49168396,-9999,44.78908539,0.223291993,-9999,2.589247942,0.221591994
15_1-SD-6X,LQC,3054.81,87.1621933,-9999,46.17663574,0.220916003,-9999,2.592223883,0.217583999
15_1-SD-6X,LQC,3054.96,86.67999268,-9999,51.53166199,0.246515989,-9999,2.588284016,0.402231991
15_1-SD-6X,LQC,3055.11,88.19438171,-9999,59.23347473,0.265819997,-9999,2.58840394,0.775560021
15_1-SD-6X,LQC,3055.26,90.06381989,-9999,64.3799057,0.272500008,-9999,2.599276066,0.858891964
15_1-SD-6X,LQC,3055.41,91.7181778,-9999,66.03931427,0.279899985,-9999,2.609740019,0.898872018
15_1-SD-6X,LQC,3055.56,91.85207367,-9999,64.60584259,0.278364003,-9999,2.615139961,0.88022399
15_1-SD-6X,LQC,3055.71,90.43855286,-9999,60.39227676,0.261896014,-9999,2.610444069,0.753787994
15_1-SD-6X,LQC,3055.86,88.21593475,-9999,56.66427994,0.239767999,-9999,2.615067959,0.588604033
15_1-SD-6X,LQC,3056.01,87.24621582,-9999,52.9578743,0.235804007,-9999,2.611455917,0.448455989
15_1-SD-6X,LQC,3056.16,86.24194336,-9999,46.33361054,0.230835989,-9999,2.603104115,0.295228005
15_1-SD-6X,LQC,3056.31,85.07823181,-9999,39.60430908,0.218500003,-9999,2.580280066,0.124180004
